 v
13790,212519,010,-0.35594328060362856
13791,212522,010,-0.35594328060362856
13792,212524,010,1.899586885812519
13793,212526,020,-0.35594328060362856
13794,212530,020,-0.35594328060362856
13795,212532,010,-0.35594328060362856
13796,212535,010,-0.35594328060362856
13797,212551,010,-0.35594328060362856
13798,212551,011,-0.35594328060362856
13799,212557,010,-0.35594328060362856
13800,212559,010,-0.35594328060362856
13801,212562,010,-0.35594328060362856
13802,212565,010,-0.35594328060362856
13803,212566,010,-0.35594328060362856
13804,212567,010,-0.35594328060362856
13805,212568,010,-0.35594328060362856
13806,212569,010,-0.35594328060362856
13807,212570,020,-0.35594328060362856
13808,212571,010,-0.35594328060362856
13809,212571,020,-0.35594328060362856
13810,212572,010,-0.35594328060362856
13811,212573,010,-0.35594328060362856
13812,212573,020,-0.35594328060362856
13813,212575,010,1.899586885812519
13814,212575,011,-0.35594328060362856
13815,212576,020,1.899586885812519
13816,212578,010,-0.35594328060362856
13817,212582,010,-0.35594328060362856
13818,212582,020,-0.35594328060362856
13819,212585,010,-0.35594328060362856
13820,212586,010,-0.35594328060362856
13821,212586,020,-0.35594328060362856
13822,212592,010,-0.35594328060362856
13823,212592,020,-0.35594328060362856
13824,212593,020,-0.35594328060362856
13825,212595,010,-0.35594328060362856
13826,212595,020,-0.35594328060362856
13827,212596,010,-0.35594328060362856
13828,212596,020,-0.35594328060362856
13829,212601,010,-0.35594328060362856
13830,212601,020,-0.35594328060362856
13831,212603,010,-0.35594328060362856
13832,212605,010,-0.35594328060362856
13833,212606,010,1.899586885812519
13834,212609,010,-0.35594328060362856
13835,212609,020,-0.35594328060362856
13836,212615,010,-0.35594328060362856
13837,212618,010,-0.35594328060362856
13838,212619,020,-0.35594328060362856
13839,212619,021,1.899586885812519
13840,212623,020,-0.35594328060362856
13841,212630,010,4.1551170522286665
13842,212630,020,-0.35594328060362856
13843,212631,010,-0.35594328060362856
13844,212631,020,-0.35594328060362856
13845,212640,010,4.1551170522286665
13846,212640,020,1.899586885812519
13847,212645,010,-0.35594328060362856
13848,212645,020,-0.35594328060362856
13849,212648,010,-0.35594328060362856
13850,212648,020,-0.35594328060362856
13851,212649,010,-0.35594328060362856
13852,212649,020,4.1551170522286665
13853,212650,010,-0.35594328060362856
13854,212650,011,-0.35594328060362856
13855,212651,020,-0.35594328060362856
13856,212654,010,-0.35594328060362856
13857,212655,010,-0.35594328060362856
13858,212655,020,-0.35594328060362856
13859,212662,010,-0.35594328060362856
13860,212664,010,-0.35594328060362856
13861,212664,020,-0.35594328060362856
13862,212665,010,-0.35594328060362856
13863,212665,020,-0.35594328060362856
13864,212666,020,-0.35594328060362856
13865,212668,010,-0.35594328060362856
13866,212669,010,-0.35594328060362856
13867,212672,010,-0.35594328060362856
13868,212672,020,-0.35594328060362856
13869,212676,010,-0.35594328060362856
13870,212681,010,-0.35594328060362856
13871,212681,020,-0.35594328060362856
13872,212682,010,-0.35594328060362856
13873,212682,020,-0.35594328060362856
13874,212683,010,-0.35594328060362856
13875,212683,020,-0.35594328060362856
13876,212684,010,-0.35594328060362856
13877,212689,010,-0.35594328060362856
13878,212689,020,-0.35594328060362856
13879,212693,010,-0.35594328060362856
13880,212693,020,-0.35594328060362856
13881,212695,010,-0.35594328060362856
13882,212695,020,-0.35594328060362856
13883,212697,010,-0.35594328060362856
13884,212699,010,-0.35594328060362856
13885,212699,020,-0.35594328060362856
13886,212705,010,-0.35594328060362856
13887,212707,010,-0.35594328060362856
13888,212709,010,-0.35594328060362856
13889,212710,010,-0.35594328060362856
13890,212712,010,-0.35594328060362856
13891,212713,010,-0.35594328060362856
13892,212713,020,-0.35594328060362856
13893,212715,010,-0.35594328060362856
13894,212717,010,-0.35594328060362856
13895,212718,010,-0.35594328060362856
13896,212718,020,-0.35594328060362856
13897,212719,020,-0.35594328060362856
13898,212723,010,-0.35594328060362856
13899,212723,020,-0.35594328060362856
13900,212725,010,-0.35594328060362856
13901,212725,020,-0.35594328060362856
13902,212727,010,-0.35594328060362856
13903,212727,020,-0.35594328060362856
13904,212732,010,-0.35594328060362856
13905,212732,020,-0.35594328060362856
13906,212734,010,-0.35594328060362856
13907,212735,010,-0.35594328060362856
13908,212738,010,-0.35594328060362856
13909,212738,020,-0.35594328060362856
13910,212748,010,-0.35594328060362856
13911,212748,020,-0.35594328060362856
13912,212749,020,-0.35594328060362856
13913,212751,010,-0.35594328060362856
13914,212754,010,-0.35594328060362856
13915,212754,020,-0.35594328060362856
13916,212755,020,-0.35594328060362856
13917,212755,021,-0.35594328060362856
13918,212764,010,-0.35594328060362856
13919,212766,010,-0.35594328060362856
13920,212766,020,-0.35594328060362856
13921,212771,010,-0.35594328060362856
13922,212773,010,-0.35594328060362856
13923,212773,020,-0.35594328060362856
13924,212779,010,-0.35594328060362856
13925,212779,020,-0.35594328060362856
13926,212780,010,-0.35594328060362856
13927,212780,020,-0.35594328060362856
13928,212800,020,-0.35594328060362856
13929,212802,020,-0.35594328060362856
13930,212803,010,-0.35594328060362856
13931,212804,020,-0.35594328060362856
13932,212805,020,-0.35594328060362856
13933,212808,020,-0.35594328060362856
13934,212815,010,-0.35594328060362856
13935,212815,020,-0.35594328060362856
13936,212819,010,-0.35594328060362856
13937,212823,010,1.899586885812519
13938,212823,020,-0.35594328060362856
13939,212824,010,-0.35594328060362856
13940,212825,010,-0.35594328060362856
13941,212828,010,-0.35594328060362856
13942,212828,020,-0.35594328060362856
13943,212830,020,1.899586885812519
13944,212831,010,-0.35594328060362856
13945,212831,020,-0.35594328060362856
13946,212836,010,-0.35594328060362856
13947,212838,020,-0.35594328060362856
13948,212840,010,-0.35594328060362856
13949,212842,010,-0.35594328060362856
13950,212846,010,-0.35594328060362856
13951,212848,010,-0.35594328060362856
13952,212848,020,-0.35594328060362856
13953,212849,010,1.899586885812519
13954,212849,020,-0.35594328060362856
13955,212850,010,-0.35594328060362856
13956,212851,010,-0.35594328060362856
13957,212854,010,-0.35594328060362856
13958,212858,010,-0.35594328060362856
13959,212861,010,-0.35594328060362856
13960,212863,010,-0.35594328060362856
13961,212869,010,-0.35594328060362856
13962,212870,010,-0.35594328060362856
13963,212871,010,-0.35594328060362856
13964,212874,010,-0.35594328060362856
13965,212874,020,-0.35594328060362856
13966,212881,010,-0.35594328060362856
13967,212881,020,-0.35594328060362856
13968,212882,010,-0.35594328060362856
13969,212882,020,-0.35594328060362856
13970,212886,010,-0.35594328060362856
13971,212888,010,-0.35594328060362856
13972,212891,010,-0.35594328060362856
13973,212893,010,-0.35594328060362856
13974,212893,020,1.899586885812519
13975,212895,010,-0.35594328060362856
13976,212895,020,-0.35594328060362856
13977,212899,010,-0.35594328060362856
13978,212904,010,-0.35594328060362856
13979,212904,020,-0.35594328060362856
13980,212905,010,-0.35594328060362856
13981,212905,020,-0.35594328060362856
13982,212906,020,-0.35594328060362856
13983,212912,010,-0.35594328060362856
13984,212912,020,-0.35594328060362856
13985,212913,010,-0.35594328060362856
13986,212914,010,-0.35594328060362856
13987,212915,010,-0.35594328060362856
13988,212918,010,-0.35594328060362856
13989,212918,020,-0.35594328060362856
13990,212919,010,-0.35594328060362856
13991,212921,020,-0.35594328060362856
13992,212924,010,-0.35594328060362856
13993,212927,010,1.899586885812519
13994,212927,020,-0.35594328060362856
13995,212931,010,-0.35594328060362856
13996,212938,010,-0.35594328060362856
13997,212938,020,1.899586885812519
13998,212939,020,-0.35594328060362856
13999,212943,010,-0.35594328060362856
14000,212945,010,-0.35594328060362856
14001,212946,020,-0.35594328060362856
14002,212958,020,-0.35594328060362856
14003,212959,010,-0.35594328060362856
14004,212961,010,-0.35594328060362856
14005,212961,020,-0.35594328060362856
14006,212962,010,-0.35594328060362856
14007,212964,010,-0.35594328060362856
14008,212964,020,1.899586885812519
14009,212966,010,-0.35594328060362856
14010,212967,010,-0.35594328060362856
14011,212968,010,-0.35594328060362856
14012,212969,010,-0.35594328060362856
14013,212970,020,-0.35594328060362856
14014,212974,010,-0.35594328060362856
14015,212975,010,-0.35594328060362856
14016,212983,010,-0.35594328060362856
14017,212990,010,-0.35594328060362856
14018,212993,010,-0.35594328060362856
14019,212994,010,-0.35594328060362856
14020,212994,020,-0.35594328060362856
14021,212998,010,-0.35594328060362856
14022,213000,010,-0.35594328060362856
14023,213002,020,-0.35594328060362856
14024,213002,021,1.899586885812519
14025,213004,010,-0.35594328060362856
14026,213011,010,1.899586885812519
14027,213015,010,-0.35594328060362856
14028,213019,010,4.1551170522286665
14029,213024,010,-0.35594328060362856
14030,213024,020,-0.35594328060362856
14031,213031,010,-0.35594328060362856
14032,213034,010,-0.35594328060362856
14033,213034,020,-0.35594328060362856
14034,213035,010,-0.35594328060362856
14035,213035,020,-0.35594328060362856
14036,213037,010,-0.35594328060362856
14037,213039,010,-0.35594328060362856
14038,213039,020,-0.35594328060362856
14039,213040,020,-0.35594328060362856
14040,213042,010,-0.35594328060362856
14041,213042,020,-0.35594328060362856
14042,213043,010,-0.35594328060362856
14043,213045,010,-0.35594328060362856
14044,213048,020,-0.35594328060362856
14045,213049,010,-0.35594328060362856
14046,213049,011,1.899586885812519
14047,213050,020,-0.35594328060362856
14048,213058,010,-0.35594328060362856
14049,213058,020,-0.35594328060362856
14050,213059,020,-0.35594328060362856
14051,213068,010,-0.35594328060362856
14052,213068,020,-0.35594328060362856
14053,213069,010,-0.35594328060362856
14054,213069,020,-0.35594328060362856
14055,213076,010,-0.35594328060362856
14056,213079,010,-0.35594328060362856
14057,213081,010,-0.35594328060362856
14058,213082,010,-0.35594328060362856
14059,213085,010,-0.35594328060362856
14060,213085,020,-0.35594328060362856
14061,213086,010,1.899586885812519
14062,213087,010,-0.35594328060362856
14063,213087,020,-0.35594328060362856
14064,213089,011,-0.35594328060362856
14065,213091,010,-0.35594328060362856
14066,213097,010,-0.35594328060362856
14067,213099,020,4.1551170522286665
14068,213105,010,1.899586885812519
14069,213106,010,-0.35594328060362856
14070,213109,010,-0.35594328060362856
14071,213109,020,-0.35594328060362856
14072,213110,010,-0.35594328060362856
14073,213113,010,-0.35594328060362856
14074,213113,020,-0.35594328060362856
14075,213114,010,-0.35594328060362856
14076,213115,010,-0.35594328060362856
14077,213117,010,-0.35594328060362856
14078,213119,010,-0.35594328060362856
14079,213121,010,-0.35594328060362856
14080,213123,010,-0.35594328060362856
14081,213123,020,-0.35594328060362856
14082,213126,010,-0.35594328060362856
14083,213126,020,1.899586885812519
14084,213130,010,-0.35594328060362856
14085,213130,020,-0.35594328060362856
14086,213136,010,-0.35594328060362856
14087,213138,010,-0.35594328060362856
14088,213138,020,1.899586885812519
14089,213139,020,-0.35594328060362856
14090,213139,021,-0.35594328060362856
14091,213140,020,-0.35594328060362856
14092,213143,010,-0.35594328060362856
14093,213147,010,-0.35594328060362856
14094,213147,020,-0.35594328060362856
14095,213153,010,-0.35594328060362856
14096,213160,010,-0.35594328060362856
14097,213160,011,-0.35594328060362856
14098,213162,010,-0.35594328060362856
14099,213162,020,-0.35594328060362856
14100,213164,010,-0.35594328060362856
14101,213164,020,-0.35594328060362856
14102,213166,010,-0.35594328060362856
14103,213172,010,-0.35594328060362856
14104,213177,010,-0.35594328060362856
14105,213178,010,-0.35594328060362856
14106,213179,010,-0.35594328060362856
14107,213179,020,-0.35594328060362856
14108,213180,010,-0.35594328060362856
14109,213189,010,-0.35594328060362856
14110,213189,020,-0.35594328060362856
14111,213190,010,1.899586885812519
14112,213192,010,-0.35594328060362856
14113,213192,020,-0.35594328060362856
14114,213198,010,-0.35594328060362856
14115,213199,010,-0.35594328060362856
14116,213202,020,-0.35594328060362856
14117,213204,010,-0.35594328060362856
14118,213206,010,-0.35594328060362856
14119,213206,011,-0.35594328060362856
14120,213210,010,-0.35594328060362856
14121,213217,020,-0.35594328060362856
14122,213220,010,-0.35594328060362856
14123,213222,010,-0.35594328060362856
14124,213224,010,-0.35594328060362856
14125,213224,020,-0.35594328060362856
14126,213225,010,-0.35594328060362856
14127,213225,020,-0.35594328060362856
14128,213226,010,-0.35594328060362856
14129,213233,010,-0.35594328060362856
14130,213234,010,-0.35594328060362856
14131,213235,010,-0.35594328060362856
14132,213235,020,-0.35594328060362856
14133,213236,010,-0.35594328060362856
14134,213236,020,1.899586885812519
14135,213242,010,-0.35594328060362856
14136,213242,020,-0.35594328060362856
14137,213245,010,-0.35594328060362856
14138,213245,020,-0.35594328060362856
14139,213247,010,-0.35594328060362856
14140,213247,020,-0.35594328060362856
14141,213250,010,-0.35594328060362856
14142,213250,020,-0.35594328060362856
14143,213253,010,-0.35594328060362856
14144,213256,010,-0.35594328060362856
14145,213257,010,-0.35594328060362856
14146,213257,020,-0.35594328060362856
14147,213258,010,-0.35594328060362856
14148,213263,010,-0.35594328060362856
14149,213263,020,-0.35594328060362856
14150,213270,010,-0.35594328060362856
14151,213270,020,1.899586885812519
14152,213273,010,-0.35594328060362856
14153,213276,010,-0.35594328060362856
14154,213277,010,-0.35594328060362856
14155,213280,020,-0.35594328060362856
14156,213285,010,-0.35594328060362856
14157,213287,010,-0.35594328060362856
14158,213288,010,-0.35594328060362856
14159,213291,010,-0.35594328060362856
14160,213294,010,1.899586885812519
14161,213295,010,-0.35594328060362856
14162,213298,010,-0.35594328060362856
14163,213301,010,-0.35594328060362856
14164,213306,010,-0.35594328060362856
14165,213307,010,-0.35594328060362856
14166,213311,010,-0.35594328060362856
14167,213315,010,-0.35594328060362856
14168,213320,020,-0.35594328060362856
14169,213321,010,-0.35594328060362856
14170,213322,010,-0.35594328060362856
14171,213326,010,-0.35594328060362856
14172,213328,010,-0.35594328060362856
14173,213331,010,-0.35594328060362856
14174,213333,010,-0.35594328060362856
14175,213333,020,-0.35594328060362856
14176,213335,010,-0.35594328060362856
14177,213338,010,6.410647218644814
14178,213338,020,-0.35594328060362856
14179,213339,010,-0.35594328060362856
14180,213345,020,-0.35594328060362856
14181,213346,010,-0.35594328060362856
14182,213349,010,-0.35594328060362856
14183,213349,020,-0.35594328060362856
14184,213351,010,4.1551170522286665
14185,213351,020,4.1551170522286665
14186,213353,010,-0.35594328060362856
14187,213353,020,-0.35594328060362856
14188,213354,010,-0.35594328060362856
14189,213355,010,-0.35594328060362856
14190,213355,011,-0.35594328060362856
14191,213357,010,-0.35594328060362856
14192,213358,010,-0.35594328060362856
14193,213359,010,-0.35594328060362856
14194,213359,011,-0.35594328060362856
14195,213365,010,-0.35594328060362856
14196,213365,020,-0.35594328060362856
